preta preto AQ0FS0   	NEGATIVE	0.769573858496622
de de SPS00   	NONE	1
afogado afogado NCMS000   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
vestido vestido NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Agora —agora NP00000   	NONE	1
, , Fc   	NONE	1
vamos ir VMIP1P0   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Onde —onde NP00000   	NONE	1
, , Fc   	NONE	1
minha meu DP1FSS   	NONE	1
querida querido NCFS000   	POSITIVE	0.999991626099726
senhora senhor AQ0FS0   	NONE	1
? ? Fit   	NONE	1
! ! Fat   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Vamos —vamos NP00000   	NONE	1
passear passear VMN03S0   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
jardim jardim NCMS000   	NONE	1
... ... Fs   	NONE	1
Quero querer VMIP1S0   	POSITIVE	0.918231369319181
esperal esperal VMN0000   	NONE	1
o o NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Esperal —esperal NP00000   	NONE	1
o o DA0MS0   	NONE	1
... ... Fs   	NONE	1
a a SPS00   	NONE	1
quem quem PR0CN000   	NONE	1
? ? Fit   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—És —és NP00000   	NONE	1
tola tola NCFS000   	NEGATIVE	0.991028253311999
! ! Fat   	NONE	1
Pois pois CS   	NONE	1
não não RN   	NONE	1
sabes saber VMIP2S0   	NONE	1
que que CS   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
vem vir VMIP3S0   	NONE	1
receber receber VMN03S0   	NONE	1
me me PP1CS000   	NONE	1
esta este DD0FS0   	NONE	1
noite noite NCFS000   	NONE	1
? ? Fit   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Oh —oh NP00000   	NONE	1
minha meu DP1FSS   	NONE	1
Mãe mãe NP00000   	NONE	1
Santissima santissima NP00000   	NONE	1
, , Fc   	NONE	1
compadecei compadecer VMIP2P0   	NONE	1
vos vos PP3CP000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
ela elar VMIP3S0   	NONE	1
um um DI0MS0   	NONE	1
! ! Fat   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Que —que NP00000   	NONE	1
estás estar VMIP2S0   	NONE	1
a o DA0FS0   	NONE	1
dizer dizer NCMS000   	NONE	1
? ? Fit   	NONE	1
Vens vir VMIP2S0   	NONE	1
, , Fc   	NONE	1
ou ou CC   	NONE	1
vou ir VMIP1S0   	NONE	1
só só RG   	NONE	1
! ! Fat   	NONE	1
? ? Fit   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
O o DA0MS0   	NONE	1
egresso egresso NCMS000   	NONE	1
entrou entrar VMIS3S0   	NONE	1
, , Fc   	NONE	1
chamando chamar VMG0000   	NONE	1
por por SPS00   	NONE	1
Anna anna NP00000   	NONE	1

. . Fp   	NONE	1
{ { Fla   	NONE	1
186 186 Z   	NONE	1
} } Flt   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Que —que NP00000   	NONE	1
está estar VMIP3S0   	NONE	1
? ? Fit   	NONE	1
! ! Fat   	NONE	1
Onde onde RG   	NONE	1
vai ir VMIP3S0   	NONE	1
? ? Fit   	NONE	1
! ! Fat   	NONE	1
—perguntou —perguntou NC00000   	NONE	1
ele elar VMSP3S0   	NONE	1
a o DA0FS0   	NONE	1
Assucena assucena NP00000   	NONE	1
espavorida espavorir VMP00SF   	NEGATIVE	0.999982975785681

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Vou —vou NP00000   	NONE	1
esperal esperal VMI0000   	NONE	1
o o NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Não —não NP00000   	NONE	1
sahirá sahirá VMI0000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
aqui aqui NCMS000   	NONE	1
... ... Fs   	NONE	1
Sente sentir VMIP3S0   	NONE	1
se se PP3CN000   	NONE	1
n n NCMS000   	NONE	1
' ' Fe   	NONE	1
esta este DD0FS0   	NONE	1
cadeira cadeira NCFS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Não —não NP00000   	NONE	1
quero querer VMIP1S0   	POSITIVE	0.918231369319181
! ! Fat   	NONE	1
Vou ir VMIP1S0   	NONE	1
sósinha sósinha NC00000   	NONE	1
, , Fc   	NONE	1
sem sem SPS00   	NONE	1
medo medo NCMS000   	NEGATIVE	0.999482955038345
nenhum nenhum AQ0MS0   	NONE	1

. . Fp   	NONE	1
O o DA0MS0   	NONE	1
meu meu NCMS000   	NONE	1
Luiz luiz NP00000   	NONE	1
está estar VMIP3S0   	NONE	1
valente valente NCCS000   	POSITIVE	0.999991626099726
... ... Fs   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—É —é NP00000   	NONE	1
melhor melhor RG   	NONE	1
acompanhal acompanhal VMI0000   	NONE	1
a o DA0FS0   	NONE	1
... ... Fs   	NONE	1

. . Fp   	NONE	1
—murmurou —murmurou VMI0000   	NONE	1
o o PP3MSA00   	NONE	1
padre padre NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
E e CC   	NONE	1
sahiram sahiram NC00000   	NONE	1
por por SPS00   	NONE	1
a o DA0FS0   	NONE	1
porta porta NCFS000   	NONE	1
de de SPS00   	NONE	1
jardim jardim NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Que —que NP00000   	NONE	1
linda lindar VMIP3S0   	NONE	1
noite noite NCFS000   	NONE	1
! ! Fat   	NONE	1
—disse —disse NC00000   	NONE	1
ela elar VMIP3S0   	NONE	1
um um DI0MS0   	NONE	1
, , Fc   	NONE	1
saltando saltar VMG0000   	NONE	1
entre entre SPS00   	NONE	1
os o DA0MP0   	NONE	1
buxos buxo NCMP000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Está —está NP00000   	NONE	1
muito muito RG   	NONE	1
fria frio AQ0FS0   	NONE	1
a o DA0FS0   	NONE	1
noite noite NCFS000   	NONE	1
, , Fc   	NONE	1
senhora senhor NCFS000   	NONE	1

D . d. NP00000   	NONE	1
Assucena assucena NP00000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Fria —fria NP00000   	NONE	1
! ! Fat   	NONE	1
Ora ora RG   	NONE	1
essa esse PD0FS000   	NONE	1
! ! Fat   	NONE	1
Calor calor NCMS000   	NONE	1
tenho ter VMIP1S0   	NONE	1
eu eu PP1CSN00   	NONE	1
de de SPS00   	NONE	1
mais mais RG   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
coração coração NCMS000   	POSITIVE	0.999959689203761
! ! Fat   	NONE	1
Quantos quanto PE0MP000   	NONE	1
anos ano NCMP000   	NONE	1
tenho ter VMIP1S0   	NONE	1
eu eu PP1CSN00   	NONE	1
? ? Fit   	NONE	1
Dezoito dezoito NCMS000   	NONE	1
... ... Fs   	NONE	1
Queriam querer VMII3P0   	POSITIVE	0.918231369319181
que que CS   	NONE	1
eu eu PP1CSN00   	NONE	1
tornasse tornar VMSI3S0   	NONE	1
para para SPS00   	NONE	1
as o DA0FP0   	NONE	1
Commendadeiras commendadeiras NP00000   	NONE	1
! ! Fat   	NONE	1
Isso isso PD0NN000   	NONE	1
sim sim RG   	POSITIVE	0.999959689203761
! ! Fat   	NONE	1
... ... Fs   	NONE	1
Quem quem PR0CN000   	NONE	1
conheceu conhecer VMIS3S0   	NONE	1
uma um DI0FS0   	NONE	1
vez vez NCFS000   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
, , Fc   	NONE	1
nunca nunca RG   	NONE	1
mais mais RG   	NONE	1
o o PP3MSA00   	NONE	1
esquece esquecer VMIP3S0   	NONE	1
... ... Fs   	NONE	1
morre morrer VMIP3S0   	NEGATIVE	0.994284933770955
por por SPS00   	NONE	1
ele ele PP3MS000   	NONE	1
... ... Fs   	NONE	1
Sou ser VMIP1S0   	NONE	1
sua seu DP3FSS   	NONE	1
mulher mulher NCFS000   	NONE	1
... ... Fs   	NONE	1
Jurou-m Jurou-m NC00000   	NONE	1
' ' Fe   	NONE	1
o o PD0MS000   	NONE	1
em em SPS00   	NONE	1
os o DA0MP0   	NONE	1
braços braço NCMP000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
ele ele PP3MS000   	NONE	1
quando quando RG   	NONE	1
eu eu PP1CSN00   	NONE	1
fugia fugir VMII3S0   	NEGATIVE	0.999982975785681
... ... Fs   	NONE	1

. . Fp   	NONE	1
Porque porque CS   	NONE	1
estou estar VMIP1S0   	NONE	1
eu eu PP1CSN00   	NONE	1
aqui aqui NCMS000   	NONE	1
? ? Fit   	NONE	1
Prenderam prender VMIS3P0   	NONE	1
me me PP1CS000   	NONE	1
... ... Fs   	NONE	1
fizeram fazer VMIS3P0   	NONE	1
bem bem RG   	POSITIVE	0.987107171635778
! ! Fat   	NONE	1
O o DA0MS0   	NONE	1
amor amor NCMS000   	POSITIVE	0.997426644283833
violentado violentado AQ0MS0   	NONE	1
vence vencer VMIP3S0   	POSITIVE	0.999991626099726
ou ou CC   	NONE	1
mata mata NCFS000   	NEGATIVE	0.991028253311999

. . Fp   	NONE	1
Eu eu PP1CSN00   	NONE	1
me me PP1CS000   	NONE	1
desforrarei desforrar VMIF1S0   	NEGATIVE	0.999982975785681
em em SPS00   	NONE	1
risos riso NCMP000   	POSITIVE	0.999991626099726
de de SPS00   	NONE	1
esposa esposo NCFS000   	NONE	1
de de SPS00   	NONE	1
as o DA0FP0   	NONE	1
lágrimas lágrima NCFP000   	NEGATIVE	0.99908117845754
que que PR0CN000   	NONE	1
tenho ter VMIP1S0   	NONE	1
chorado chorado AQ0MS0   	NONE	1
n n NCMS000   	NONE	1
' ' Fe   	NONE	1
este este PD0MS000   	NONE	1
desterro desterrar VMIP1S0   	NONE	1
... ... Fs   	NONE	1
Elle_Elle_NC00000   	NONE	1
não não RN   	NONE	1
tarda tardo NCFS000   	NEGATIVE	0.999982975785681
, , Fc   	NONE	1
e e CC   	NONE	1
depois depois RG   	NONE	1
fujam fugir VMSP3P0   	NEGATIVE	0.999982975785681
os o DA0MP0   	NONE	1
meus meu PX1MP0S0   	NONE	1
inimigos inimigo NCMP000   	NEGATIVE	0.999982975785681
! ! Fat   	NONE	1
Sim sim RG   	POSITIVE	0.999959689203761
, , Fc   	NONE	1
fujam fugir VMSP3P0   	NEGATIVE	0.999982975785681
, , Fc   	NONE	1
que que CS   	NONE	1
o o DA0MS0   	NONE	1
meu meu PX1MS0S0   	NONE	1
esposo esposo NCMS000   	NONE	1
está estar VMIP3S0   	NONE	1
muito muito RG   	NONE	1
valente valente NCCS000   	POSITIVE	0.999991626099726
! ! Fat   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Recolha —recolha NP00000   	NONE	1
se se PP3CN000   	NONE	1
, , Fc   	NONE	1
minha meu DP1FSS   	NONE	1
senhora senhor NCFS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Recolher —recolher NP00000   	NONE	1
me me PP1CS000   	NONE	1
? ? Fit   	NONE	1
! ! Fat   	NONE	1
a a SPS00   	NONE	1
as o DA0FP0   	NONE	1
Commendadeiras commendadeiras NP00000   	NONE	1
? ? Fit   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Ao —ao NP00000   	NONE	1
seu seu PX3MS0S0   	NONE	1
quarto quarto NCMS000   	NONE	1
... ... Fs   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Não —não NP00000   	NONE	1
quero querer VMIP1S0   	POSITIVE	0.918231369319181
... ... Fs   	NONE	1

. . Fp   	NONE	1
Deixem deixar VMSP3P0   	NONE	1
me me PP1CS000   	NONE	1
respirar respirar VMN03S0   	NONE	1
... ... Fs   	NONE	1

. . Fp   	NONE	1
Vamos ir VMIP1P0   	NONE	1
a a SPS00   	NONE	1
o o DA0MS0   	NONE	1
portão portão NCMS000   	NONE	1
esperal esperal VMI0000   	NONE	1
o o NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
O o DA0MS0   	NONE	1
egresso egresso NCMS000   	NONE	1
seguiu seguir VMIS3S0   	NONE	1
a o PP3FSA00   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
Ao a+o SPS00+ *   	NONE	1
passarem passar VMN03P0   	NONE	1
por por SPS00   	NONE	1
o o DA0MS0   	NONE	1
quinteiro quinteiro NCMS000   	NONE	1
, , Fc   	NONE	1
onde onde RG   	NONE	1
estava estar VMII3S0   	NONE	1
o o DA0MS0   	NONE	1
cadaver cadaver VMN0000   	NONE	1
, , Fc   	NONE	1
com com SPS00   	NONE	1
a o DA0FS0   	NONE	1
fogueira fogueira NCFS000   	NONE	1
de de SPS00   	NONE	1
costume costume NCMS000   	NONE	1
a a SPS00   	NONE	1
o o DA0MS0   	NONE	1
lado lado NCMS000   	NONE	1
, , Fc   	NONE	1
Assucena assucena NP00000   	NONE	1
perguntou perguntar VMIS3S0   	NONE	1
: : Fd   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Que —que NP00000   	NONE	1
está estar VMIP3S0   	NONE	1
aquilo aquilo PD0NN000   	NONE	1
? ? Fit   	NONE	1
! ! Fat   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—É —é NP00000   	NONE	1
o o DA0MS0   	NONE	1
corpo corpo NCMS000   	NONE	1
de de SPS00   	NONE	1
ladrão ladrão NCMS000   	NEGATIVE	0.999982975785681
que que PR0CN000   	NONE	1
morreu—disse morreu—disse VMI0000   	NONE	1
o o PP3MSA00   	NONE	1
padre padre NCMS000   	NONE	1
, , Fc   	NONE	1
querendo querer VMG0000   	POSITIVE	0.918231369319181
afastal afastal VMN0000   	NONE	1
a a NCMS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Quero —quero NP00000   	NONE	1
vêl vêl VMI0000   	NONE	1
o o DA0MS0   	NONE	1
... ... Fs   	NONE	1
coitadinho coitado NCMS00D   	NONE	1
! ! Fat   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Não —não NP00000   	NONE	1
veja ver VMSP3S0   	NONE	1
, , Fc   	NONE	1
senhora senhor NCFS000   	NONE	1

D . d. NP00000   	NONE	1
Assucena assucena NP00000   	NONE	1
... ... Fs   	NONE	1
A o DA0FS0   	NONE	1
vista vista NCFS000   	NONE	1
não não RN   	NONE	1
está estar VMIP3S0   	NONE	1
agradavel agradavel NC00000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
—Quero —quero NP00000   	NONE	1
vêl vêl VMI0000   	NONE	1
o o DA0MS0   	NONE	1
... ... Fs   	NONE	1
não não RN   	NONE	1
tenho ter VMIP1S0   	NONE	1
medo medo NCMS000   	NEGATIVE	0.999482955038345
a a SPS00   	NONE	1
os o DA0MP0   	NONE	1
mortos morto NCMP000   	NONE	1
... ... Fs   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
E e CC   	NONE	1
forçou forçar VMIS3S0   	NONE	1
a a SPS00   	NONE	1
desprendêl desprendêl VMN0000   	NONE	1
a a SPS00   	NONE	1
o o DA0MS0   	NONE	1
braço braço NCMS000   	NONE	1
de de SPS00   	NONE	1
padre padre NCMS000   	NONE	1

. . Fp   	NONE	1
Levantou levantar VMIS3S0   	NONE	1
um um DI0MS0   	NONE	1
tição tição NCMS000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
fogueira fogueira NCFS000   	NONE	1
, , Fc   	NONE	1
approximou approximou VMI0000   	NONE	1
o o DA0MS0   	NONE	1
clarão clarão NCMS000   	POSITIVE	0.999991626099726
azulado azulado AQ0MS0   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
face face NCFS000   	NONE	1
de de SPS00   	NONE	1
cadaver cadaver VMN0000   	NONE	1
, , Fc   	NONE	1
... ... Fs   	NONE	1
soltou soltar VMIS3S0   	NONE	1
um um DI0MS0   	NONE	1
grito grito NCMS000   	NEGATIVE	0.999982975785681
que que PR0CN000   	NONE	1
se se PP3CN000   	NONE	1
não não RN   	NONE	1
descreve descrever VMIP3S0   	NONE	1
, , Fc   	NONE	1
{ { Fla   	NONE	1
187 187 Z   	NONE	1
} } Flt   	NONE	1
nem nem CC   	NONE	1
se se PP3CN000   	NONE	1
imagina imaginar VMIP3S0   	NONE	1
, , Fc   	NONE	1
deixou deixar VMIS3S0   	NONE	1
cahir cahir VMN0000   	NONE	1
o o DA0MS0   	NONE	1
lume lume NCMS000   	NONE	1
, , Fc   	NONE	1
correu correr VMIS3S0   	NONE	1
n n NCMS000   	NONE	1
' ' Fe   	NONE	1
um um DI0MS0   	NONE	1
ímpeto ímpeto NCMS000   	POSITIVE	0.999991626099726
vertiginoso vertiginoso AQ0MS0   	POSITIVE	0.999991626099726
, , Fc   	NONE	1
com com SPS00   	NONE	1
as o DA0FP0   	NONE	1
mãos mão NCFP000   	NONE	1
agarradas agarrado AQ0FP0   	NONE	1
a a SPS00   	NONE	1
a o DA0FS0   	NONE	1
cabeça cabeça NCFS000   	NONE	1
por por SPS00   	NONE	1
a o DA0FS0   	NONE	1
quinta quinta NCFS000   	NONE	1
abaixo abaixo RG   	NEGATIVE	0.999982975785681
, , Fc   	NONE	1
em em SPS00   	NONE	1
a o DA0FS0   	NONE	1
ladeira ladeira NCFS000   	NONE	1
que que PR0CN000   	NONE	1
conduzia conduzir VMII3S0   	NONE	1
a a SPS00   	NONE	1
o o DA0MS0   	NONE	1
rio rio NCMS000   	NONE	1
Homem homem NP00000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
É ser VMIP3S0   	NONE	1
ocioso ocioso AQ0MS0   	NEGATIVE	0.999982975785681
dizer dizer VMN03S0   	NONE	1
vos vos PP3CP000   	NONE	1
de de SPS00   	NONE	1
quem quem PT0CN000   	NONE	1
era ser VMII3S0   	NONE	1
o o DA0MS0   	NONE	1
cadaver cadaver VMN0000   	NONE	1

. . Fp   	NONE	1
O o DA0MS0   	NONE	1
primeiro primeiro AO0MS0   	NONE	1
momento momento NCMS000   	NONE	1
de de SPS00   	NONE	1
repouso repouso NCMS000   	NONE	1
para para SPS00   	NONE	1
Luiz luiz NP00000   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
Cunha cunha NP00000   	NONE	1
principiava principiar VMII3S0   	NONE	1
ali ali NCMS000   	NONE	1

. . Fp   	NONE	1
Foi ser VMIS3S0   	NONE	1
abençoada abençoado AQ0FS0   	POSITIVE	0.999991626099726
a a SPS00   	NONE	1
bala bala NCFS000   	NONE	1
que que PR0CN000   	NONE	1
o o PP3MSA00   	NONE	1
salvou salvar VMIS3S0   	POSITIVE	0.996745321399512
de de SPS00   	NONE	1
patibulo patibulo NC00000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
O o DA0MS0   	NONE	1
egresso egresso NCMS000   	NONE	1
não não RN   	NONE	1
podia poder VMII3S0   	NONE	1
alcançar alcançar VMN03S0   	POSITIVE	0.999991626099726
Assucena assucena NP00000   	NONE	1
em em SPS00   	NONE	1
a o DA0FS0   	NONE	1
carreira carreira NCFS000   	NONE	1
... ... Fs   	NONE	1
Gritou gritar VMIS3S0   	NEGATIVE	0.999982975785681
por por SPS00   	NONE	1
socorro socorro NCMS000   	POSITIVE	0.997582431767311
, , Fc   	NONE	1
por por SPS00   	NONE	1
ela elar VMIP3S0   	NONE	1
um um DI0MS0   	NONE	1
, , Fc   	NONE	1
por por SPS00   	NONE	1
Deus deus NP00000   	NONE	1
, , Fc   	NONE	1
por por SPS00   	NONE	1
Maria maria NP00000   	NONE	1
Santissima santissima NP00000   	NONE	1

. . Fp   	NONE	1
Tinha ter VMII3S0   	NONE	1
a a SPS00   	NONE	1
já já RG   	NONE	1
perdido perder VMP00SM   	NEGATIVE	0.956695340308637
de de SPS00   	NONE	1
vista vista NCFS000   	NONE	1
, , Fc   	NONE	1
quando quando RG   	NONE	1
ouvia ouvir VMII3S0   	NONE	1
o o DA0MS0   	NONE	1
chofre chofre NCMS000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
um um DI0MS0   	NONE	1
corpo corpo NCMS000   	NONE	1
que que PR0CN000   	NONE	1
baqueava baquear VMII3S0   	NONE	1
em em SPS00   	NONE	1
a o DA0FS0   	NONE	1
água água NCFS000   	NONE	1

. . Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
No em+o SPS00+DA   	NONE	1
_Braz _Braz NC00000   	NONE	1
Tizana_ tizana_ NP00000   	NONE	1
de de SPS00   	NONE	1
24 24 Z   	NONE	1
de de SPS00   	NONE	1
Setembro setembro NP00000   	NONE	1
de de SPS00   	NONE	1
1853 1853 Z   	NONE	1
lê ler VMIP3S0   	NONE	1
se se CS   	NONE	1
o o DA0MS0   	NONE	1
seguinte seguinte AQ0CS0   	NONE	1
: : Fd   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
« « Fra   	NONE	1
_Um _Um VMI0000   	NONE	1
cadaver cadaver VMN0000   	NONE	1

. . Fp   	NONE	1
_—No _—No NC00000   	NONE	1
rio rio NCMS000   	NONE	1
Homem homem NP00000   	NONE	1
, , Fc   	NONE	1
acima acima RG   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
ponte ponte NCFS000   	NONE	1
de de SPS00   	NONE	1
Caldellas caldellas NP00000   	NONE	1
, , Fc   	NONE	1
apareceu aparecer VMIS3S0   	NONE	1
o o DA0MS0   	NONE	1
cadaver cadaver VMN0000   	NONE	1
de de SPS00   	NONE	1
uma um DI0FS0   	NONE	1
mulher mulher NCFS000   	NONE	1
de de SPS00   	NONE	1
trinta trinta Z   	NONE	1
e e CC   	NONE	1
seis seis Z   	NONE	1
a a SPS00   	NONE	1
quarenta quarenta Z   	NONE	1
anos ano NCMP000   	NONE	1
; ; Fx   	NONE	1
tinha ter VMII3S0   	NONE	1
vestido vestir VMP00SM   	NONE	1
de de SPS00   	NONE	1
seda seda NCFS000   	NONE	1
preta preto AQ0FS0   	NEGATIVE	0.769573858496622
, , Fc   	NONE	1
e e CC   	NONE	1
parece parecer VMIP3S0   	NONE	1
ser ser VMN03S0   	NONE	1
pessoa pessoa NCFS000   	NONE	1
de de SPS00   	NONE	1
consideração consideração NCFS000   	POSITIVE	0.999991626099726

. . Fp   	NONE	1
» » Frc   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
No em+o SPS00+DA   	NONE	1
mesmo mesmo RG   	NONE	1
jornal jornal NCMS000   	NONE	1
de de SPS00   	NONE	1
28 28 Z   	NONE	1
de de SPS00   	NONE	1
mesmo mesmo NCMS000   	NONE	1
mez mez AQ0000   	NONE	1
e e CC   	NONE	1
ano ano NCMS000   	NONE	1
lê ler VMIP3S0   	NONE	1
se se CS   	NONE	1
o o DA0MS0   	NONE	1
seguinte seguinte AQ0CS0   	NONE	1
: : Fd   	NONE	1
< blank > < blank > Fp   	NONE	1
< blank > < blank > Fp   	NONE	1
« « Fra   	NONE	1
_Signaes _Signaes VMI0000   	NONE	1
d d NCMS000   	NONE	1
' ' Fe   	NONE	1
um um DI0MS0   	NONE	1
cadaver cadaver VMN0000   	NONE	1

. . Fp   	NONE	1
_—A _—A VMI0000   	NONE	1
mulher mulher NCFS000   	NONE	1
que que PR0CN000   	NONE	1
apareceu aparecer VMIS3S0   	NONE	1
morta matar VMP00SF   	NEGATIVE	0.983637709256681
acima acima RG   	NONE	1
de de SPS00   	NONE	1
a o DA0FS0   	NONE	1
ponte ponte NCFS000   	NONE	1
de de SPS00   	NONE	1
Caldellas caldellas NP00000   	NONE	1
, , Fc   	NONE	1
tinha ter VMII3S0   	NONE	1
os o DA0MP0   	NONE	1
signaes signaes NC00000   	NONE	1
seguintes seguinte AQ0CP0   	NONE	1
: : Fd   	NONE	1
idade idade NCFS000   	NONE	1
trinta trinta Z   	NONE	1
e e CC   	NONE	1
seis seis Z   	NONE	1
a a SPS00   	NONE	1
quarenta quarenta Z   	NONE	1
anos ano NCMP000   	NONE	1
; ; Fx   	NONE	1
cabelo cabelo NCMS000   	NONE	1
e e CC   	NONE	1
sobre-olho sobre-olho NC00000   	NONE	1
castanho-escuro castanho-escuro AQ0MS0   	NONE	1
; ; Fx   	NONE	1
boca boca NCFS000   	NONE	1
e e CC   	NONE	1
nariz nariz NCMS000   	NONE	1
regular regular AQ0CS0   	NONE	1
; ; Fx   	NONE	1
rosto rostir VMIP1S0   	NONE	1
redondo redondo NCMS000   	NONE	1
; ; Fx   	NONE	1
labios labios NC00000   	NONE	1
grossos grosso NCMP000   	NONE	1
; ; Fx   	NONE	1
e e CC   	NONE	1
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
queixo queixo NCMS000   	NEGATIVE	0.995097263749245
de de SPS00   	NONE	1
uma um NCFS000   	NONE	1
e e CC   	NONE	1
de de SPS00   	NONE	1
outra outro PI0FS000   	NONE	1
parte parte NCFS000   	NONE	1
alguns algum DI0MP0   	NONE	1
cabelos cabelo NCMP000   	NONE	1
que que PR0CN000   	NONE	1
mostravam mostrar VMII3P0   	NONE	1
ter ter VMN03S0   	NONE	1
sido ser VMP00SM   	NONE	1
aparados aparado AQ0MP0   	NONE	1
; ; Fx   	NONE	1
um um DI0MS0   	NONE	1
pequeno pequeno AQ0MS0   	NONE	1
buço buço NCMS000   	NONE	1
; ; Fx   	NONE	1
vestido vestir VMP00SM   	NONE	1
de de SPS00   	NONE	1
seda seda NCFS000   	NONE	1
preta preto AQ0FS0   	NEGATIVE	0.769573858496622
com com SPS00   	NONE	1
pouco pouco PI0MS000   	NONE	1
uso uso NCMS000   	NONE	1
; ; Fx   	NONE	1
manga manga NCFS000   	NEGATIVE	0.995097263749245
curta curto AQ0FS0   	NONE	1
; ; Fx   	NONE	1
canhões canhão NCMP000   	NONE	1
de de SPS00   	NONE	1
veludo veludo NCMS000   	NONE	1
preto preto AQ0MS0   	NEGATIVE	0.997935023210913
; ; Fx   	NONE	1
grade grade NCFS000   	NONE	1
preta preto AQ0FS0   	NEGATIVE	0.769573858496622
em em SPS00   	NONE	1
o o DA0MS0   	NONE	1
afogado afogado NCMS000   	NONE	1
de de SPS00   	NONE	1
mesmo mesmo RG   	NONE	1
vestido vestido NCMS000   	NONE	1
, , Fc   	NONE	1
e e CC   	NONE	1
o o DA0MS0   	NONE	1
corpo corpo NCMS000   	NONE	1
forrado forrado AQ0MS0   	NONE	1
de de SPS00   	NONE	1
panninho panninho NC00000   	NONE	1
entrançado entrançado NCMS000   	NONE	1
, , Fc   	NONE	1
cor cor NCFS000   	NONE	1
de de SPS00   	NONE	1
flor flor NCFS000   	NONE	1
de de SPS00   	NONE	1
alecrim alecrim NCMS000   	NONE	1
